0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.07,0.030973,0.035839,0.042791,0.084967,0.253686,0.786695,0.0,0.0,0.0,0.0,0.0059,0.0,0.16055,0.000458,0.008403,0.0,0.0,0.170572,0.145297,0.165502,0.172108,0.368421,0.534712,0.0,0.536296,0.0,0.182932,0.0,0.25,0.172128,0.0,0.052632,0.227273,0.169826,0.168971,0.051364,0.0,0
0.07,0.030811,0.03479,0.042791,0.084967,0.253672,0.786649,0.0,0.0,0.0,0.0,0.00295,0.0,0.222477,0.000229,0.010084,0.0,0.0,0.171919,0.147042,0.166278,0.172983,0.315789,0.537666,0.0,0.537778,0.0,0.182726,0.0,0.25,0.173004,0.0,0.052632,0.272727,0.171639,0.170919,0.256765,0.0,0
0.07,0.028392,0.033741,0.042558,0.084967,0.253643,0.786555,0.0,0.0,0.0,0.0,0.0,0.0,0.321101,0.0,0.016807,0.0,0.0,0.16463,0.147896,0.161464,0.171919,0.368421,0.536189,0.0,0.536296,0.0,0.180287,0.0,0.25,0.171939,0.0,0.052632,0.181818,0.173022,0.171704,0.308202,0.0,0
0.07,0.036457,0.03479,0.043023,0.084967,0.253658,0.786602,0.0,0.0,0.0,0.0,0.00295,0.0,0.279817,0.000687,0.015126,0.0,0.0,0.17359,0.14817,0.16813,0.175193,0.263158,0.54062,0.0,0.536296,0.0,0.185577,0.0,0.25,0.175214,0.0,0.052632,0.409091,0.173322,0.172844,0.072508,0.0,0
0.08,0.04904,0.039161,0.045349,0.084967,0.2537,0.786695,0.0,0.0,0.0,0.0,0.011799,0.0,0.362385,0.001373,0.021849,0.0,0.0,0.195013,0.163276,0.186669,0.190148,0.368421,0.537666,0.0,0.537778,0.0,0.199753,0.0,0.25,0.19017,0.0,0.052632,0.318182,0.192138,0.191706,0.054303,0.0,0
0.07,0.038877,0.038811,0.045814,0.084967,0.253728,0.786789,0.0,0.0,0.0,0.0,0.0,0.0,0.233945,0.0,0.013445,0.0,0.0,0.179742,0.1579,0.174831,0.183412,0.368421,0.539143,0.0,0.536296,0.0,0.192331,0.0,0.25,0.183406,0.0,0.052632,0.363636,0.184871,0.184283,0.025627,0.0,0
0.07,0.034522,0.038811,0.045814,0.084967,0.253728,0.786789,0.0,0.0,0.0,0.0,0.011799,0.0,0.862385,0.014191,0.932773,0.0,0.0,0.182431,0.155561,0.176599,0.1829,0.421053,0.536189,0.0,0.536296,0.0,0.19359,0.0,0.25,0.182921,0.0,0.052632,0.363636,0.181544,0.181138,0.223643,0.0,0
0.07,0.020165,0.033741,0.044186,0.084967,0.253756,0.786883,0.0,0.0,0.0,0.0,0.0,0.0,0.293578,0.0,0.015126,0.0,0.0,0.180423,0.156904,0.174246,0.181296,0.368421,0.537666,0.0,0.537778,0.0,0.188813,0.0,0.25,0.181317,0.0,0.052632,0.318182,0.182896,0.182026,0.079012,0.0,0
0.07,0.035006,0.03549,0.044884,0.084967,0.253756,0.786883,0.0,0.0,0.0,0.0,0.0,0.0,0.240826,0.0,0.015126,0.0,0.0,0.180509,0.159694,0.176086,0.185823,0.368421,0.534712,0.0,0.536296,0.0,0.194977,0.0,0.25,0.185804,0.0,0.052632,0.227273,0.185292,0.184774,0.057096,0.0,0
0.07,0.027101,0.033566,0.044186,0.084967,0.253728,0.786789,0.0,0.0,0.0,0.0,0.0,0.0,0.291284,0.000229,0.011765,0.0,0.0,0.189496,0.162543,0.183277,0.190068,0.421053,0.536189,0.0,0.537778,0.0,0.200113,0.0,0.25,0.190075,0.0,0.052632,0.090909,0.188464,0.187618,0.058841,0.0,0
0.07,0.028069,0.033042,0.044186,0.084967,0.253728,0.786789,0.0,0.0,0.0,0.0,0.00295,0.0,0.344037,0.000229,0.013445,0.0,0.0,0.179888,0.161804,0.175094,0.18546,0.368421,0.536189,0.0,0.536296,0.0,0.191818,0.0,0.25,0.185481,0.0,0.052632,0.272727,0.187946,0.187539,0.062056,0.0,0
0.08,0.026456,0.032692,0.043953,0.084967,0.253742,0.786836,0.0,0.0,0.0,0.0,0.0,0.0,0.144495,0.0,0.008403,0.0,0.0,0.189407,0.163626,0.183611,0.190957,0.473684,0.542097,0.0,0.540741,0.0,0.200858,0.0,0.25,0.190964,0.0,0.052632,0.363636,0.189249,0.188775,0.043005,0.0,0
0.08,0.026617,0.033042,0.044186,0.084967,0.253728,0.786789,0.0,0.0,0.0,0.0,0.0,0.0,0.325688,0.0,0.018487,0.0,0.0,0.193264,0.167229,0.186824,0.194015,0.315789,0.537666,0.0,0.537778,0.0,0.203066,0.0,0.25,0.194036,0.0,0.052632,0.363636,0.192721,0.192435,0.053954,0.0,0
0.08,0.038071,0.035315,0.045349,0.084967,0.253714,0.786742,0.0,0.0,0.0,0.0,0.0,0.0,0.256881,0.0,0.013445,0.0,0.0,0.183812,0.166458,0.179215,0.190512,0.368421,0.537666,0.0,0.537778,0.0,0.19644,0.0,0.25,0.190506,0.0,0.052632,0.272727,0.19281,0.192451,0.066979,0.0,0
0.08,0.040813,0.037063,0.046279,0.084967,0.253714,0.786695,0.0,0.0,0.0,0.0,0.0,0.0,0.236239,0.0,0.011765,0.0,0.0,0.199996,0.172706,0.19343,0.200375,0.263158,0.536189,0.0,0.536296,0.0,0.210078,0.0,0.25,0.20041,0.0,0.052632,0.409091,0.198856,0.198313,0.263874,0.0,0
0.08,0.035006,0.036014,0.045814,0.084967,0.253714,0.786695,0.0,0.0,0.0,0.0,0.00295,0.0,0.245413,0.000229,0.008403,0.0,0.0,0.198448,0.174434,0.192092,0.200226,0.368421,0.537666,0.0,0.537778,0.0,0.207792,0.0,0.25,0.200207,0.0,0.052632,0.272727,0.200426,0.200111,0.092091,0.0,0
0.08,0.039684,0.037063,0.046279,0.084967,0.253728,0.786742,0.0,0.0,0.0,0.0,0.0059,0.0,0.754587,0.007782,0.929412,0.0,0.0,0.192971,0.173146,0.188031,0.198677,0.526316,0.536189,0.0,0.536296,0.0,0.206046,0.0,0.25,0.198712,0.0,0.052632,0.272727,0.200151,0.199184,0.056269,0.0,0
0.08,0.054202,0.042832,0.049302,0.084967,0.253714,0.786695,0.0,0.0,0.0,0.0,0.00295,0.0,0.233945,0.000687,0.010084,0.0,0.0,0.201238,0.175372,0.194935,0.202934,0.368421,0.536189,0.0,0.536296,0.0,0.211875,0.0,0.25,0.202916,0.0,0.052632,0.181818,0.201348,0.20084,0.072012,0.0,0
0.08,0.05388,0.04458,0.050698,0.084967,0.2537,0.786649,0.0,0.0,0.0,0.0,0.00295,0.0,0.309633,0.000229,0.016807,0.0,0.0,0.200531,0.177993,0.193717,0.202382,0.263158,0.539143,0.0,0.537778,0.0,0.207895,0.0,0.25,0.202377,0.0,0.105263,0.545455,0.204092,0.203763,0.101663,0.0,0
0.08,0.043717,0.043706,0.050698,0.084967,0.253714,0.786695,0.0,0.0,0.0,0.0,0.0,0.0,0.261468,0.0,0.013445,0.0,0.0,0.203271,0.181869,0.198041,0.208566,0.368421,0.539143,0.0,0.536296,0.0,0.21619,0.0,0.25,0.208575,0.0,0.052632,0.590909,0.208349,0.208104,0.081051,0.0,0
0.08,0.039039,0.043182,0.05093,0.084967,0.253714,0.786695,0.0,0.0,0.0,0.0,0.00885,0.0,0.201835,0.000687,0.011765,0.0,0.0,0.206563,0.181131,0.199797,0.208135,0.421053,0.537666,0.0,0.537778,0.0,0.215933,0.0,0.25,0.208144,0.0,0.052632,0.590909,0.207451,0.207042,0.114357,0.0,0
0.09,0.050815,0.045804,0.052558,0.084967,0.253714,0.786695,0.0,0.0,0.0,0.0,0.0,0.0,0.263761,0.0,0.045378,0.0,0.0,0.199724,0.182503,0.194493,0.206289,0.368421,0.536189,0.0,0.536296,0.0,0.210874,0.0,0.25,0.206284,0.0,0.052632,0.227273,0.208778,0.208468,0.237017,0.0,0
0.09,0.044846,0.046329,0.053488,0.084967,0.253742,0.786789,0.0,0.0,0.0,0.0,0.00295,0.0,0.305046,0.000229,0.018487,0.0,0.0,0.213091,0.187257,0.206415,0.214751,0.368421,0.536189,0.0,0.536296,0.0,0.222764,0.0,0.25,0.214746,0.0,0.052632,0.454545,0.213528,0.213047,0.059631,0.0,0
0.09,0.043555,0.046154,0.053953,0.084967,0.25377,0.786883,0.0,0.0,0.0,0.0,0.0059,0.0,0.183486,0.000916,0.011765,0.0,0.0,0.213616,0.188649,0.206594,0.215478,0.368421,0.537666,0.0,0.537778,0.0,0.222353,0.0,0.25,0.2155,0.0,0.052632,0.272727,0.214297,0.214132,0.084817,0.0,0
0.09,0.057429,0.049476,0.055814,0.084967,0.253756,0.786836,0.0,0.0,0.0,0.0,0.00295,0.0,0.293578,0.000229,0.018487,0.0,0.0,0.211709,0.193215,0.206032,0.217688,0.315789,0.536189,0.0,0.536296,0.0,0.222379,0.0,0.25,0.217683,0.0,0.052632,0.318182,0.220683,0.2202,0.083274,0.0,0
0.09,0.071624,0.05472,0.058837,0.084967,0.253756,0.786836,0.0,0.0,0.0,0.0,0.00295,0.0,0.233945,0.000229,0.011765,0.0,0.0,0.220367,0.194501,0.21351,0.222147,0.368421,0.536189,0.0,0.536296,0.0,0.229981,0.0,0.25,0.222129,0.0,0.052632,0.136364,0.220335,0.220224,0.091228,0.0,0
0.09,0.071302,0.058741,0.061628,0.084967,0.253742,0.786742,0.0,0.0,0.0,0.0,0.014749,0.0,0.793578,0.021744,0.929412,0.0,0.0,0.220684,0.196978,0.213176,0.222888,0.263158,0.539143,0.0,0.537778,0.0,0.22767,0.0,0.25,0.222911,0.0,0.052632,0.5,0.222949,0.223155,0.093028,0.0,0
0.09,0.060171,0.057517,0.062093,0.084967,0.253742,0.786742,0.0,0.0,0.0,0.0,0.0,0.0,0.165138,0.0,0.006723,0.0,0.0,0.215107,0.196561,0.209604,0.221716,0.421053,0.536189,0.0,0.536296,0.0,0.226694,0.0,0.25,0.221739,0.0,0.052632,0.318182,0.2229,0.222442,0.084137,0.0,0
0.09,0.057429,0.059266,0.063953,0.084967,0.253756,0.786789,0.0,0.0,0.0,0.0,0.00295,0.0,0.28211,0.000229,0.016807,0.0,0.0,0.225524,0.200307,0.218444,0.227658,0.526316,0.536189,0.0,0.536296,0.0,0.23427,0.0,0.25,0.227654,0.0,0.052632,0.363636,0.225968,0.225983,0.07993,0.0,0
0.09,0.04775,0.055594,0.063023,0.084967,0.25377,0.786836,0.0,0.0,0.001085,0.0,0.014749,0.0,0.279817,0.001144,0.013445,0.0,0.0,0.228146,0.205402,0.220259,0.230177,0.368421,0.537666,0.0,0.537778,0.0,0.233705,0.0,0.25,0.230187,0.0,0.052632,0.272727,0.231325,0.231338,0.0708,0.0,0
0.09,0.032747,0.049126,0.060698,0.084967,0.253784,0.786883,0.0,0.0,0.0,0.0,0.00885,0.0,0.211009,0.001144,0.010084,0.0,0.0,0.224071,0.205161,0.218909,0.231565,0.421053,0.536189,0.0,0.536296,0.0,0.237275,0.0,0.25,0.231561,0.0,0.052632,0.318182,0.231026,0.231291,0.083512,0.0,0
0.1,0.040168,0.049126,0.061163,0.084967,0.25377,0.786836,0.0,0.0,0.0,0.0,0.00295,0.0,0.252294,0.000229,0.011765,0.0,0.0,0.230804,0.20622,0.223592,0.233034,0.368421,0.536189,0.0,0.537778,0.0,0.238867,0.0,0.25,0.23303,0.0,0.105263,0.363636,0.231924,0.232487,0.092771,0.0,0
0.1,0.05759,0.053671,0.063488,0.084967,0.253742,0.786742,0.0,0.0,0.0,0.0,0.0,0.0,0.252294,0.0,0.011765,0.0,0.0,0.227622,0.211168,0.221836,0.23519,0.421053,0.534712,0.0,0.536296,0.0,0.237994,0.0,0.25,0.235199,0.0,0.052632,0.227273,0.237703,0.238048,0.107137,0.0,0
0.1,0.057913,0.054371,0.064186,0.084967,0.253756,0.786789,0.0,0.0,0.0,0.0,0.0,0.0,0.364679,0.0,0.016807,0.0,0.0,0.239429,0.215593,0.232109,0.242937,0.368421,0.534712,0.0,0.536296,0.0,0.247958,0.0,0.25,0.242973,0.0,0.052632,0.181818,0.243262,0.243514,0.101332,0.0,0
0.11,0.10534,0.069231,0.071628,0.084967,0.25377,0.786836,0.0,0.0,0.0,0.0,0.0,0.0,0.222477,0.0,0.013445,0.0,0.0,0.254844,0.226738,0.245129,0.253621,0.315789,0.537666,0.0,0.537778,0.0,0.257384,0.0,0.25,0.253645,0.0,0.052632,0.318182,0.25681,0.257575,0.124111,0.0,0
0.1,0.115341,0.08042,0.077907,0.084967,0.253784,0.786883,0.0,0.0,0.0,0.0,0.0059,0.0,0.188073,0.000458,0.008403,0.0,0.0,0.240284,0.222671,0.234247,0.247558,0.263158,0.536189,0.0,0.536296,0.0,0.250449,0.0,0.25,0.247514,0.0,0.105263,0.318182,0.250749,0.251808,0.126077,0.0,0
0.1,0.112115,0.087063,0.082791,0.084967,0.253798,0.78693,0.0,0.0,0.0,0.0,0.0059,0.0,0.87844,0.005493,0.934454,0.0,0.0,0.249847,0.224771,0.241988,0.252206,0.368421,0.536189,0.0,0.536296,0.0,0.25705,0.0,0.25,0.252203,0.0,0.052632,0.5,0.251566,0.253028,0.122146,0.0,0
0.1,0.1226,0.095455,0.088605,0.084967,0.253784,0.786883,0.0,0.0,0.0,0.0,0.017699,0.0,0.188073,0.001373,0.008403,0.0,0.0,0.247635,0.226485,0.240088,0.251236,0.210526,0.537666,0.0,0.537778,0.0,0.253583,0.0,0.25,0.251233,0.0,0.105263,0.409091,0.253427,0.254747,0.116524,0.0,0
0.11,0.0784,0.088636,0.087907,0.084967,0.253798,0.786883,0.0,0.0,0.0,0.0,0.00295,0.0,0.252294,0.000229,0.016807,0.0,0.0,0.248147,0.229549,0.24182,0.255548,0.315789,0.536189,0.0,0.536296,0.0,0.258719,0.0,0.25,0.255571,0.0,0.052632,0.363636,0.256956,0.257401,0.117902,0.0,0
0.11,0.07969,0.087762,0.089535,0.084967,0.253827,0.786977,0.0,0.0,0.0,0.0,0.0,0.0,0.298165,0.0,0.011765,0.0,0.0,0.258703,0.233887,0.250744,0.261557,0.263158,0.536189,0.0,0.537778,0.0,0.266013,0.0,0.25,0.26154,0.0,0.052632,0.227273,0.260056,0.261473,0.116763,0.0,0
0.11,0.065494,0.082517,0.088837,0.084967,0.253841,0.787024,0.0,0.0,0.0,0.0,0.00295,0.0,0.291284,0.000229,0.016807,0.0,0.0,0.252223,0.235185,0.245141,0.258741,0.210526,0.539143,0.0,0.539259,0.0,0.259053,0.0,0.25,0.258751,0.0,0.052632,0.136364,0.262702,0.263421,0.111436,0.0,0
0.11,0.08582,0.08549,0.091395,0.084967,0.253827,0.786977,0.0,0.0,0.0,0.0,0.0,0.0,0.165138,0.0,0.006723,0.0,0.0,0.259323,0.2374,0.25195,0.264332,0.368421,0.536189,0.0,0.536296,0.0,0.267605,0.0,0.25,0.264343,0.0,0.052632,0.181818,0.263859,0.264657,0.123799,0.0,0
0.11,0.075819,0.082692,0.091628,0.084967,0.253827,0.786977,0.0,0.0,0.0,0.0,0.00295,0.0,0.233945,0.001144,0.016807,0.0,0.0,0.267058,0.244101,0.258783,0.270247,0.210526,0.54062,0.0,0.537778,0.0,0.272562,0.0,0.25,0.270244,0.0,0.052632,0.409091,0.26984,0.271153,0.111509,0.0,0
0.11,0.070334,0.08042,0.091628,0.084967,0.253841,0.787024,0.0,0.0,0.0,0.0,0.0,0.0,0.286697,0.0,0.013445,0.0,0.0,0.261087,0.246486,0.255056,0.270638,0.263158,0.537666,0.0,0.536296,0.0,0.270841,0.0,0.25,0.270649,0.0,0.052632,0.272727,0.272721,0.2741,0.107504,0.0,0
0.12,0.059848,0.076224,0.090698,0.084967,0.253841,0.787024,0.0,0.0,0.0,0.0,0.0,0.0,0.245413,0.0,0.016807,0.0,0.0,0.275005,0.250114,0.26644,0.277576,0.315789,0.537666,0.0,0.536296,0.0,0.2806,0.0,0.25,0.277574,0.0,0.052632,0.409091,0.27748,0.278235,0.106237,0.0,0
0.12,0.052428,0.072727,0.089767,0.084967,0.253813,0.78693,0.0,0.0,0.0,0.0,0.0,0.0,0.229358,0.0,0.011765,0.0,0.0,0.272253,0.251361,0.263764,0.276067,0.368421,0.537666,0.0,0.537778,0.0,0.276362,0.0,0.25,0.276119,0.0,0.052632,0.318182,0.277877,0.279194,0.132856,0.0,0
0.12,0.064849,0.073776,0.090698,0.084967,0.253798,0.786883,0.0,0.0,0.0,0.0,0.0059,0.0,0.821101,0.000916,0.927731,0.0,0.0,0.272791,0.255767,0.265986,0.281457,0.368421,0.537666,0.0,0.536296,0.0,0.281987,0.0,0.25,0.281482,0.0,0.105263,0.318182,0.282296,0.283091,0.127051,0.0,0
0.12,0.058558,0.071329,0.090233,0.084967,0.253784,0.786836,0.0,0.0,0.0,0.0,0.0,0.0,0.277523,0.0,0.015126,0.0,0.0,0.280395,0.258221,0.272412,0.285121,0.263158,0.536189,0.0,0.536296,0.0,0.286995,0.0,0.25,0.285133,0.0,0.052632,0.272727,0.283882,0.284953,0.112428,0.0,0
0.12,0.085014,0.076224,0.092558,0.084967,0.253784,0.786836,0.0,0.0,0.0,0.0,0.00295,0.0,0.240826,0.000229,0.016807,0.0,0.0,0.274923,0.258937,0.267395,0.282225,0.263158,0.537666,0.0,0.537778,0.0,0.2806,0.0,0.25,0.28225,0.0,0.052632,0.272727,0.285023,0.286315,0.179315,0.0,0
0.12,0.078561,0.07535,0.092791,0.084967,0.253813,0.786883,0.0,0.0,0.0,0.0,0.00295,0.0,0.233945,0.000687,0.010084,0.0,0.0,0.288298,0.26701,0.28044,0.293758,0.421053,0.536189,0.0,0.536296,0.0,0.295239,0.0,0.25,0.293824,0.0,0.052632,0.090909,0.292622,0.294221,0.148563,0.0,0
0.12,0.107598,0.085315,0.097674,0.084967,0.253813,0.786883,0.0,0.0,0.0,0.0,0.00295,0.0,0.422018,0.000687,0.02521,0.0,0.0,0.288678,0.266705,0.279842,0.292559,0.263158,0.54062,0.0,0.537778,0.0,0.292773,0.0,0.25,0.292544,0.0,0.052632,0.409091,0.29221,0.293801,0.168145,0.0,0
0.12,0.085982,0.085315,0.098837,0.084967,0.253813,0.786883,0.0,0.0,0.0,0.0,0.0059,0.0,0.192661,0.000916,0.008403,0.0,0.0,0.280404,0.266581,0.274001,0.290605,0.368421,0.536189,0.0,0.536296,0.0,0.289203,0.0,0.25,0.29063,0.0,0.052632,0.363636,0.292647,0.293785,0.09527,0.0,0
0.13,0.097596,0.08986,0.10186,0.084967,0.253827,0.78693,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.013445,0.0,0.0,0.29519,0.273468,0.28695,0.300265,0.368421,0.537666,0.0,0.536296,0.0,0.301068,0.0,0.25,0.300291,0.0,0.052632,0.318182,0.298911,0.30021,0.102893,0.0,0
0.13,0.073076,0.085315,0.100698,0.084967,0.253813,0.786836,0.0,0.0,0.0,0.0,0.00295,0.0,0.266055,0.000229,0.010084,0.0,0.0,0.296481,0.276619,0.287989,0.301451,0.473684,0.537666,0.0,0.537778,0.0,0.300349,0.0,0.25,0.30149,0.0,0.052632,0.318182,0.303038,0.30425,0.141269,0.0,0
0.13,0.059203,0.078846,0.098605,0.084967,0.253827,0.786883,0.0,0.0,0.0,0.0,0.0,0.0,0.323394,0.0,0.018487,0.0,0.0,0.297029,0.280619,0.289793,0.305358,0.473684,0.537666,0.0,0.536296,0.0,0.304304,0.0,0.25,0.305384,0.0,0.052632,0.363636,0.307206,0.308813,0.142996,0.0,0
0.13,0.083239,0.082343,0.100698,0.084967,0.253855,0.786977,0.0,0.0,0.0,0.0,0.011799,0.0,0.110092,0.000916,0.005042,0.0,0.0,0.30471,0.282108,0.296172,0.309037,0.526316,0.534712,0.0,0.536296,0.0,0.309903,0.0,0.25,0.309076,0.0,0.105263,0.136364,0.308104,0.309447,0.116322,0.0,0
0.13,0.06985,0.080245,0.100233,0.084967,0.253855,0.786977,0.0,0.0,0.0,0.0,0.011799,0.0,0.756881,0.005493,0.927731,0.0,0.0,0.304925,0.287039,0.296387,0.310775,0.368421,0.537666,0.0,0.537778,0.0,0.308208,0.0,0.25,0.310814,0.0,0.052632,0.090909,0.313057,0.314651,0.131698,0.0,0
0.13,0.077109,0.081993,0.101628,0.084967,0.253841,0.78693,0.0,0.0,0.0,0.0,0.00295,0.0,0.261468,0.000229,0.010084,0.0,0.0,0.304706,0.287603,0.297557,0.313442,0.578947,0.536189,0.0,0.536296,0.0,0.312856,0.0,0.25,0.313455,0.0,0.052632,0.090909,0.3136,0.315071,0.150987,0.0,0
0.13,0.050492,0.075,0.098837,0.084967,0.253841,0.78693,0.0,0.0,0.0,0.0,0.026549,0.0,0.277523,0.002289,0.013445,0.0,0.0,0.310281,0.289205,0.301511,0.314655,0.421053,0.539143,0.0,0.537778,0.0,0.314012,0.0,0.25,0.314721,0.0,0.105263,0.318182,0.316295,0.316743,0.166841,0.0,0
0.14,0.107759,0.087063,0.104419,0.084967,0.253813,0.786836,0.0,0.0,0.0,0.0,0.0,0.0,0.194954,0.0,0.008403,0.0,0.0,0.310761,0.297256,0.304055,0.32088,0.473684,0.536189,0.0,0.536296,0.0,0.318327,0.0,0.25,0.320893,0.0,0.052632,0.272727,0.323392,0.3251,0.187141,0.0,0
0.14,0.098564,0.088811,0.105581,0.084967,0.253841,0.78693,0.0,0.0,0.0,0.0,0.0,0.0,0.261468,0.0,0.013445,0.0,0.0,0.320673,0.299629,0.312202,0.326121,0.368421,0.537666,0.0,0.536296,0.0,0.32562,0.0,0.25,0.326161,0.0,0.105263,0.409091,0.32544,0.327001,0.155433,0.0,0
0.14,0.099693,0.091608,0.107907,0.084967,0.253883,0.78707,0.0,0.0,0.0,0.0,0.0,0.0,0.181193,0.0,0.010084,0.0,0.0,0.314687,0.296794,0.306194,0.320839,0.315789,0.539143,0.0,0.537778,0.0,0.318095,0.0,0.25,0.320852,0.0,0.105263,0.5,0.322664,0.324292,0.146321,0.0,0
0.14,0.098726,0.094231,0.11,0.084967,0.253855,0.786977,0.0,0.0,0.0,0.0,0.00885,0.0,0.279817,0.000687,0.015126,0.0,0.0,0.318315,0.304426,0.311629,0.329085,0.473684,0.537666,0.0,0.536296,0.0,0.326802,0.0,0.25,0.329085,0.0,0.105263,0.636364,0.32977,0.331897,0.236135,0.0,0
0.14,0.080336,0.090559,0.109302,0.084967,0.253855,0.786977,0.0,0.0,0.0,0.0,0.0,0.0,0.222477,0.0,0.008403,0.0,0.0,0.329337,0.308885,0.320803,0.335134,0.421053,0.536189,0.0,0.537778,0.0,0.33407,0.0,0.25,0.335161,0.0,0.052632,0.181818,0.334779,0.336214,0.141839,0.0,0
0.15,0.113728,0.097203,0.112791,0.084967,0.253855,0.78693,0.0,0.0,0.0,0.0,0.00295,0.0,0.369266,0.000229,0.02521,0.0,0.0,0.342726,0.323751,0.332915,0.34695,0.421053,0.536189,0.0,0.536296,0.0,0.342057,0.0,0.25,0.346964,0.0,0.052632,0.090909,0.354235,0.356256,0.172169,0.0,0
0.15,0.128569,0.10472,0.117209,0.084967,0.253869,0.786977,0.0,0.0,0.0,0.0,0.0059,0.0,0.192661,0.000458,0.015126,0.0,0.0,0.341835,0.319517,0.33233,0.34567,0.368421,0.536189,0.0,0.536296,0.0,0.343495,0.0,0.25,0.345671,0.0,0.105263,0.227273,0.348238,0.350283,0.136181,0.0,0
0.15,0.112276,0.106469,0.119535,0.084967,0.253855,0.78693,0.0,0.0,0.0,0.0,0.00295,0.0,0.772936,0.000229,0.929412,0.0,0.0,0.345643,0.325137,0.336248,0.350184,0.368421,0.54062,0.0,0.537778,0.0,0.34709,0.0,0.25,0.350185,0.0,0.052632,0.409091,0.35226,0.354133,0.163149,0.0,0
0.15,0.096145,0.10472,0.12,0.084967,0.253869,0.786977,0.0,0.0,0.0,0.0,0.0,0.0,0.245413,0.0,0.010084,0.0,0.0,0.335691,0.32203,0.328185,0.345549,0.473684,0.536189,0.0,0.536296,0.0,0.340952,0.0,0.25,0.34555,0.0,0.105263,0.545455,0.34993,0.351733,0.341159,0.0,0
0.15,0.085175,0.101923,0.120233,0.084967,0.253869,0.786977,0.0,0.0,0.0,0.0,0.00295,0.0,0.266055,0.000229,0.015126,0.0,0.0,0.346004,0.325594,0.336953,0.351652,0.473684,0.537666,0.0,0.536296,0.0,0.348965,0.0,0.25,0.351667,0.0,0.105263,0.363636,0.352171,0.35422,0.208763,0.0,0
0.16,0.056945,0.092483,0.116977,0.084967,0.253883,0.787024,0.0,0.0,0.0,0.0,0.00295,0.0,0.272936,0.000229,0.013445,0.0,0.0,0.352407,0.33469,0.343152,0.358268,0.315789,0.539143,0.0,0.537778,0.0,0.353357,0.0,0.25,0.358269,0.0,0.105263,0.545455,0.361195,0.363441,0.207771,0.0,0
0.16,0.068398,0.090909,0.116279,0.084967,0.253939,0.787211,0.0,0.0,0.0,0.0,0.00295,0.0,0.245413,0.000229,0.013445,0.0,0.0,0.352236,0.338217,0.344693,0.362566,0.526316,0.537666,0.0,0.536296,0.0,0.357902,0.0,0.25,0.362594,0.0,0.052632,0.363636,0.363979,0.366143,0.185928,0.0,0
0.16,0.082271,0.091608,0.117209,0.084967,0.253925,0.787164,0.0,0.0,0.0,0.0,0.00295,0.0,0.288991,0.000229,0.010084,0.0,0.0,0.359662,0.340034,0.350463,0.365786,0.315789,0.537666,0.0,0.539259,0.0,0.361832,0.0,0.25,0.36576,0.0,0.052632,0.136364,0.364311,0.367046,0.163314,0.0,0
0.16,0.111308,0.098077,0.120233,0.084967,0.253869,0.78693,0.0,0.0,0.0,0.0,0.00295,0.0,0.211009,0.000229,0.015126,0.0,0.0,0.356015,0.345977,0.348444,0.367591,0.315789,0.537666,0.0,0.537778,0.0,0.360034,0.0,0.25,0.367633,0.0,0.052632,0.409091,0.369863,0.372163,0.202535,0.0,0
0.17,0.088885,0.093357,0.118605,0.084967,0.253883,0.786977,0.0,0.0,0.0,0.0,0.00295,0.0,0.233945,0.000229,0.006723,0.0,0.0,0.374285,0.356012,0.36543,0.381563,0.421053,0.537666,0.0,0.537778,0.0,0.377164,0.0,0.25,0.381552,0.0,0.052632,0.136364,0.37879,0.380766,0.181795,0.0,0
0.17,0.08824,0.092483,0.118605,0.084967,0.253911,0.78707,0.0,0.0,0.0,0.0,0.014749,0.0,0.350917,0.001144,0.023529,0.0,0.0,0.380276,0.361686,0.370423,0.386211,0.526316,0.539143,0.0,0.537778,0.0,0.380425,0.0,0.25,0.386214,0.0,0.105263,0.409091,0.38286,0.38578,0.170956,0.0,0
0.17,0.091466,0.095455,0.120465,0.084967,0.253911,0.78707,0.0,0.0,0.0,0.0,0.0,0.0,0.188073,0.0,0.006723,0.0,0.0,0.374325,0.36448,0.366744,0.387087,0.421053,0.536189,0.0,0.536296,0.0,0.378653,0.0,0.25,0.387103,0.0,0.052632,0.227273,0.385232,0.387761,0.166308,0.0,0
0.17,0.137119,0.114336,0.129767,0.084967,0.253911,0.78707,0.0,0.0,0.0,0.0,0.00885,0.0,0.807339,0.018997,0.931092,0.0,0.0,0.39093,0.373416,0.381915,0.398742,0.315789,0.539143,0.0,0.537778,0.0,0.393138,0.0,0.25,0.398744,0.0,0.052632,0.318182,0.392087,0.394645,0.26742,0.0,0
0.18,0.150186,0.124126,0.135581,0.084967,0.253911,0.78707,0.0,0.0,0.0,0.0,0.0,0.0,0.227064,0.0,0.010084,0.0,0.0,0.39117,0.378365,0.3825,0.400143,0.368421,0.539143,0.0,0.537778,0.0,0.391802,0.0,0.25,0.400159,0.0,0.052632,0.272727,0.396198,0.398566,0.190227,0.0,0
