0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.222222,0.018187,0.033721,0.080492,0.631579,0.252481,0.245067,0.0,0.0,0.0,0.0,0.024348,0.0,0.030725,0.004101,0.017639,0.0,0.0,0.123117,0.193788,0.198623,0.203728,0.177889,0.030181,0.291262,0.028283,0.0,0.232882,0.0,0.020833,0.256634,0.205128,0.0,0.005076,0.240566,0.241611,0.0,0.0,0
0.232323,0.022046,0.036383,0.082169,0.631579,0.271999,0.266057,0.0,0.0,1.2e-05,0.0,0.017391,0.0,0.015362,0.000994,0.016556,0.0,0.0,0.1395,0.226774,0.239507,0.240235,0.311762,0.034205,0.354369,0.030303,0.0,0.29064,0.0,0.020833,0.315011,0.230769,0.0,0.005076,0.285377,0.288591,0.0,0.0,0
0.242424,0.023565,0.037431,0.082914,0.631579,0.287106,0.282171,0.0,0.0,0.0,0.0,0.02087,0.0,0.013374,0.001554,0.014235,0.0,0.0,0.050631,0.183656,0.16506,0.192516,0.319701,0.062374,0.315534,0.058586,0.0,0.249754,0.0,0.020833,0.259856,0.179487,0.0,0.025381,0.259434,0.259508,0.0,0.0,0
0.272727,0.035964,0.045015,0.08869,0.631579,0.295658,0.292311,0.0,0.000268,0.0,0.0,0.012174,0.0,0.044236,0.009756,0.061117,0.0,0.0,0.105351,0.26864,0.242189,0.281482,0.358978,0.042254,0.417476,0.038384,0.0,0.335099,0.0,0.020833,0.361638,0.230769,0.0,0.005076,0.325472,0.326622,0.0,0.0,0
0.242424,0.037195,0.048967,0.092417,0.631579,0.305194,0.303517,0.0,0.000268,0.0,0.0,0.017391,0.0,0.043824,0.009508,0.050132,0.0,0.0,0.094914,0.219839,0.22124,0.234128,0.40719,0.054326,0.398058,0.048485,0.0,0.301724,0.0,0.020833,0.322403,0.25641,0.0,0.005076,0.311321,0.317673,0.0,0.0,0
0.232323,0.028122,0.048564,0.093162,0.631579,0.309783,0.308231,0.0,0.001073,1.2e-05,0.0,0.12,0.0,0.057609,0.022558,0.074424,0.0,0.0,0.155151,0.256315,0.265386,0.270134,0.402535,0.072435,0.407767,0.066667,0.0,0.315764,0.0,0.020833,0.340599,0.25641,0.0,0.005076,0.325472,0.331096,0.0,0.0,0
0.282828,0.037236,0.053162,0.097634,0.631579,0.31315,0.311687,0.0,0.000268,0.0,0.0,0.022609,0.0,0.047939,0.009135,0.066997,0.0,0.0,0.133929,0.261011,0.249003,0.273871,0.388986,0.014085,0.393204,0.010101,0.0,0.315025,0.0,0.020833,0.342494,0.25641,0.0,0.005076,0.320755,0.322148,0.0,0.0,0
0.20202,0.022375,0.047919,0.094653,0.631579,0.321315,0.32018,0.0,0.0,1.2e-05,0.0,0.031304,0.0,0.01646,0.001926,0.02553,0.0,0.0,0.117359,0.212783,0.2166,0.226243,0.378595,0.042254,0.359223,0.038384,0.0,0.271059,0.0,0.020833,0.29928,0.25641,0.0,0.005076,0.29717,0.302013,0.0,0.0,0
0.242424,0.024674,0.048725,0.096143,0.631579,0.245597,0.237737,0.0,0.0,1.2e-05,0.0,0.024348,0.0,0.01886,0.001056,0.024756,0.0,0.0,0.088236,0.232256,0.215875,0.245978,0.379343,0.042254,0.393204,0.040404,0.0,0.302709,0.0,0.020833,0.326194,0.282051,0.0,0.020305,0.323113,0.328859,0.0,0.0,0
0.212121,0.022785,0.046789,0.095398,0.631579,0.113978,0.094875,0.0,0.0,0.0,0.0,0.027826,0.0,0.012208,0.001305,0.023518,0.0,0.0,0.119109,0.233679,0.235013,0.247846,0.401081,0.028169,0.393204,0.018182,0.0,0.302956,0.0,0.020833,0.32771,0.25641,0.0,0.050761,0.334906,0.340045,0.0,0.0,0
0.272727,0.040603,0.054614,0.101919,0.631579,0.090587,0.069138,0.0,0.0,0.0,0.0,0.036522,0.0,0.021672,0.002237,0.024911,0.0,0.0,0.099878,0.228134,0.221385,0.242423,0.39946,0.044266,0.398058,0.038384,0.0,0.299261,0.0,0.041667,0.331122,0.230769,0.0,0.050761,0.334906,0.33557,0.0,0.0,0
0.222222,0.028656,0.052275,0.10136,0.631579,0.138026,0.119966,0.0,0.0,1.2e-05,0.0,0.02087,0.0,0.033057,0.002486,0.039146,0.0,0.0,0.118305,0.250603,0.242769,0.260562,0.372319,0.018109,0.364078,0.012121,0.0,0.31564,0.0,0.020833,0.322214,0.230769,0.0,0.035533,0.285377,0.288591,0.0,0.0,0
0.313131,0.034116,0.058325,0.107323,0.631579,0.170506,0.154875,0.0,0.004023,1.2e-05,0.0,0.02087,0.0,0.124889,0.042443,0.14173,0.0,0.0,0.090923,0.217684,0.198333,0.227474,0.341313,0.024145,0.320388,0.018182,0.0,0.269089,0.0,0.020833,0.284685,0.205128,0.0,0.040609,0.257075,0.259508,0.0,0.0,0
0.262626,0.026726,0.055905,0.10695,0.631579,0.192884,0.178836,0.0,0.0,0.0,0.0,0.050435,0.0,0.010356,0.002237,0.020733,0.0,0.0,0.070531,0.24194,0.214063,0.251128,0.349584,0.066398,0.378641,0.058586,0.0,0.317857,0.0,0.020833,0.321077,0.179487,0.0,0.040609,0.304245,0.302013,0.0,0.0,0
0.242424,0.029723,0.056712,0.108813,0.631579,0.211776,0.199018,0.0,0.0,0.0,0.0,0.034783,0.0,0.021398,0.004661,0.025375,0.0,0.0,0.151696,0.269782,0.271258,0.282941,0.37448,0.032193,0.407767,0.026263,0.0,0.332512,0.0,0.020833,0.354056,0.25641,0.0,0.035533,0.323113,0.326622,0.0,0.0,0
0.282828,0.032228,0.058648,0.111608,0.631579,0.228285,0.216553,0.0,0.001073,0.0,0.0,0.026087,0.0,0.052466,0.024484,0.07071,0.0,0.0,0.171614,0.297064,0.303298,0.312611,0.432294,0.074447,0.451456,0.064646,0.0,0.373768,0.0,0.020833,0.397271,0.282051,0.0,0.071066,0.367925,0.371365,0.0,0.0,0
0.323232,0.039043,0.06252,0.115707,0.631579,0.243511,0.232764,0.0,0.000805,0.0,0.0,0.024348,0.0,0.056786,0.01479,0.066533,0.0,0.0,0.183444,0.255658,0.285103,0.272823,0.438113,0.054326,0.407767,0.050505,0.0,0.325123,0.0,0.020833,0.357468,0.282051,0.0,0.045685,0.330189,0.33557,0.0,0.0,0
0.292929,0.036005,0.063004,0.11757,0.631579,0.258113,0.248264,0.0,0.0,0.0,0.0,0.04,0.0,0.020506,0.003977,0.028934,0.0,0.0,0.066728,0.209322,0.191519,0.221366,0.379551,0.203219,0.364078,0.19798,0.0,0.281034,0.0,0.041667,0.296816,0.25641,0.0,0.045685,0.294811,0.302013,0.0,0.0,0
0.212121,0.034486,0.061875,0.117943,0.631579,0.264817,0.255692,0.0,0.0,3.5e-05,0.0,0.052174,0.0,0.023112,0.006525,0.030791,0.0,0.0,0.059987,0.144226,0.136426,0.153639,0.294805,0.012072,0.257282,0.00202,0.0,0.186946,0.0,0.020833,0.214556,0.205128,0.0,0.015228,0.20283,0.205817,0.0,0.0,0
0.161616,0.02143,0.054614,0.113471,0.631579,0.157722,0.139859,0.0,0.005095,0.0,0.0,0.01913,0.0,0.113435,0.05742,0.127031,0.0,0.0,0.102869,0.169469,0.171656,0.177932,0.244514,0.01006,0.252427,0.00404,0.0,0.204433,0.0,0.020833,0.22555,0.153846,0.0,0.010152,0.191038,0.192394,0.0,0.0,0
0.272727,0.027301,0.053404,0.112726,0.631579,0.074764,0.049666,0.0,0.000536,0.0,0.0,0.026087,0.0,0.042864,0.012926,0.037908,0.0,0.0,0.123751,0.184213,0.187749,0.193656,0.267041,0.034205,0.247573,0.026263,0.0,0.213177,0.0,0.020833,0.242418,0.205128,0.0,0.005076,0.21934,0.221477,0.0,0.0,0
0.191919,0.026152,0.052678,0.11254,0.631579,0.120206,0.09875,0.0,0.0,0.0,0.0,0.02087,0.0,0.021261,0.003231,0.015782,0.0,0.0,0.105217,0.152031,0.168249,0.162527,0.264381,0.052314,0.247573,0.032323,0.0,0.19532,0.0,0.020833,0.218347,0.205128,0.0,0.005076,0.209906,0.214765,0.0,0.0,0
0.191919,0.03855,0.057357,0.116266,0.631579,0.175273,0.157975,0.0,0.0,1.2e-05,0.0,0.022609,0.0,0.015225,0.001181,0.015937,0.0,0.0,0.073692,0.141192,0.140631,0.152226,0.243392,0.136821,0.242718,0.133333,0.0,0.185837,0.0,0.020833,0.215315,0.179487,0.0,0.030457,0.214623,0.217002,0.0,0.0,0
0.171717,0.025946,0.05292,0.113471,0.684211,0.222116,0.208448,0.0,0.0,0.0,0.0,0.01913,0.0,0.02421,0.004226,0.046109,0.0,0.0,0.069049,0.148976,0.144763,0.157331,0.257149,0.020121,0.242718,0.018182,0.0,0.194951,0.0,0.020833,0.21323,0.128205,0.0,0.005076,0.207547,0.205817,0.0,0.0,0
0.161616,0.017161,0.046789,0.108813,0.684211,0.241008,0.228727,0.0,0.0,1.2e-05,0.0,0.015652,0.0,0.014882,0.000559,0.015009,0.0,0.0,0.107306,0.140196,0.165132,0.154688,0.247257,0.046278,0.262136,0.038384,0.0,0.190394,0.0,0.020833,0.226876,0.25641,0.0,0.005076,0.216981,0.225951,0.0,0.0,0
0.121212,0.011865,0.040739,0.103596,0.684211,0.254388,0.243065,0.0,0.000268,0.0,0.0,0.01913,0.0,0.037446,0.007768,0.065449,0.0,0.0,0.102672,0.136437,0.14382,0.142291,0.247174,0.008048,0.179612,0.00404,0.0,0.151478,0.0,0.020833,0.165656,0.179487,0.0,0.005076,0.132075,0.138702,0.0,0.0,0
0.151515,0.014862,0.038399,0.100988,0.684211,0.273488,0.263668,0.0,0.000268,0.0,0.0,0.027826,0.0,0.046842,0.008203,0.056321,0.0,0.0,0.149571,0.181585,0.19884,0.189827,0.209975,0.014085,0.23301,0.010101,0.0,0.202217,0.0,0.041667,0.222328,0.179487,0.0,0.005076,0.181604,0.185682,0.0,0.0,0
0.141414,0.012234,0.034608,0.096888,0.684211,0.292053,0.283625,0.0,0.0,0.0,0.0,0.034783,0.0,0.014745,0.00261,0.015163,0.0,0.0,0.067362,0.148607,0.149474,0.158288,0.263051,0.008048,0.252427,0.00202,0.0,0.201355,0.0,0.020833,0.21702,0.205128,0.0,0.005076,0.212264,0.217002,0.0,0.0,0
0.262626,0.019008,0.035657,0.096329,0.684211,0.297595,0.289599,0.0,0.0,1.2e-05,0.0,0.036522,0.0,0.013031,0.001305,0.011914,0.0,0.0,0.07229,0.13116,0.132294,0.14065,0.251953,0.022133,0.213592,0.016162,0.0,0.167488,0.0,0.020833,0.187453,0.230769,0.0,0.005076,0.174528,0.183445,0.0,0.0,0
0.151515,0.018639,0.034931,0.094466,0.684211,0.298996,0.29089,0.0,0.0,0.0,0.0,0.033043,0.0,0.008024,0.001305,0.015627,0.0,0.0,0.104886,0.13881,0.148315,0.14457,0.20744,0.016097,0.174757,0.012121,0.0,0.161207,0.0,0.020833,0.172669,0.153846,0.0,0.030457,0.136792,0.14094,0.0,0.0,0
0.212121,0.019993,0.035334,0.093535,0.684211,0.303406,0.296412,0.0,0.000268,1.2e-05,0.0,0.029565,0.0,0.056718,0.008203,0.053226,0.0,0.0,0.167427,0.189431,0.212396,0.198077,0.223525,0.036217,0.237864,0.032323,0.0,0.20665,0.0,0.020833,0.2337,0.205128,0.0,0.015228,0.209906,0.212528,0.0,0.0,0
0.131313,0.015108,0.032591,0.090367,0.684211,0.308412,0.302774,0.0,0.0,0.0,0.0,0.012174,0.0,0.017489,0.000435,0.014235,0.0,0.0,0.122983,0.139451,0.162015,0.150312,0.241771,0.018109,0.203883,0.014141,0.0,0.167611,0.0,0.020833,0.194086,0.230769,0.0,0.005076,0.17217,0.183445,0.0,0.0,0
0.212121,0.020404,0.035092,0.091112,0.684211,0.310677,0.305228,0.0,0.0,0.0,0.0,0.024348,0.0,0.024484,0.00435,0.018567,0.0,0.0,0.06205,0.121648,0.114969,0.128299,0.209393,0.012072,0.184466,0.008081,0.0,0.146429,0.0,0.020833,0.16376,0.179487,0.0,0.005076,0.141509,0.147651,0.0,0.0,0
0.20202,0.019378,0.034205,0.089435,0.684211,0.320182,0.3154,0.0,0.0,1.2e-05,0.0,0.024348,0.0,0.020849,0.004288,0.015318,0.0,0.0,0.081432,0.161869,0.153679,0.168816,0.216584,0.020121,0.228155,0.016162,0.0,0.196552,0.0,0.020833,0.210008,0.179487,0.0,0.005076,0.179245,0.181208,0.0,0.0,0
0.181818,0.031078,0.039368,0.092417,0.684211,0.335916,0.33216,0.0,0.0,0.0,0.0,0.05913,0.0,0.027707,0.003791,0.025839,0.0,0.0,0.089905,0.152529,0.160855,0.16517,0.264963,0.062374,0.262136,0.056566,0.0,0.202956,0.0,0.020833,0.22934,0.230769,0.0,0.005076,0.216981,0.223714,0.0,0.0,0
0.222222,0.028245,0.041062,0.093348,0.684211,0.343336,0.339975,0.0,0.001609,0.0,0.0,0.045217,0.0,0.073109,0.028461,0.07071,0.0,0.0,0.195015,0.19529,0.228344,0.20701,0.277722,0.026157,0.242718,0.022222,0.0,0.212069,0.0,0.020833,0.242987,0.230769,0.0,0.005076,0.20283,0.208054,0.0,0.0,0
0.161616,0.01831,0.037351,0.090181,0.684211,0.195149,0.179417,0.0,0.001073,0.0,0.0,0.053913,0.0,0.062479,0.019389,0.069318,0.0,0.0,0.110511,0.164125,0.16651,0.173101,0.237781,0.024145,0.223301,0.018182,0.0,0.191133,0.0,0.020833,0.212661,0.179487,0.0,0.025381,0.20283,0.208054,0.0,0.0,0
0.141414,0.018187,0.036463,0.089063,0.684211,0.055425,0.027868,0.0,0.0,1.2e-05,0.0,0.092174,0.0,0.022358,0.005469,0.025066,0.0,0.0,0.052854,0.116253,0.123885,0.130395,0.256068,0.120724,0.262136,0.113131,0.0,0.175616,0.0,0.020833,0.207923,0.230769,0.0,0.020305,0.221698,0.228188,0.0,0.0,0
0.141414,0.01946,0.036141,0.088131,0.684211,0.085432,0.06029,0.0,0.000805,0.0,0.0,0.069565,0.0,0.034497,0.020134,0.02553,0.0,0.0,0.073853,0.118836,0.117869,0.127661,0.242269,0.016097,0.184466,0.010101,0.0,0.141502,0.0,0.020833,0.166793,0.205128,0.0,0.005076,0.158019,0.165548,0.0,0.0,0
0.10101,0.013589,0.033559,0.085523,0.684211,0.116511,0.09381,0.0,0.002145,0.000443,0.000308,0.031304,0.0,0.060833,0.040952,0.061736,0.0,0.0,0.081075,0.103749,0.111635,0.106741,0.154032,0.026157,0.126214,0.022222,0.0,0.116256,0.0,0.020833,0.12301,0.128205,0.0,0.005076,0.108491,0.111857,0.0,0.0,0
0.20202,0.018269,0.033721,0.084777,0.684211,0.15951,0.140052,0.0,0.0,0.0,0.0,0.017391,0.0,0.026541,0.00261,0.024756,0.0,0.0,0.203487,0.218182,0.246031,0.224329,0.190357,0.020121,0.23301,0.018182,0.0,0.226724,0.0,0.020833,0.236543,0.179487,0.0,0.005076,0.181604,0.183445,0.0,0.0,0
0.181818,0.029888,0.040094,0.089249,0.684211,0.200125,0.184099,0.0,0.0,0.0,0.0,0.027826,0.0,0.021123,0.002361,0.020888,0.0,0.0,0.124903,0.180095,0.194346,0.188369,0.260349,0.026157,0.252427,0.020202,0.0,0.219951,0.0,0.020833,0.232183,0.179487,0.0,0.005076,0.205189,0.208054,0.0,0.0,0
0.252525,0.041465,0.049371,0.096516,0.684211,0.218153,0.203539,0.0,0.0,0.0,0.0,0.038261,0.0,0.021946,0.004785,0.019805,0.0,0.0,0.108341,0.165456,0.174484,0.176656,0.27153,0.050302,0.262136,0.044444,0.0,0.20665,0.0,0.020833,0.232752,0.205128,0.0,0.005076,0.207547,0.212528,0.0,0.0,0
0.191919,0.029764,0.048564,0.096702,0.684211,0.231473,0.217716,0.0,0.0,0.0,0.0,0.046957,0.0,0.011728,0.006711,0.014854,0.0,0.0,0.063166,0.180739,0.165422,0.188506,0.277515,0.028169,0.276699,0.024242,0.0,0.237438,0.0,0.020833,0.243366,0.153846,0.0,0.005076,0.214623,0.217002,0.0,0.0,0
0.141414,0.020404,0.043885,0.093535,0.684211,0.245478,0.23257,0.0,0.0,0.0,0.0,0.031304,0.0,0.021055,0.005966,0.018413,0.0,0.0,0.151339,0.152491,0.182312,0.160385,0.237116,0.088531,0.194175,0.082828,0.0,0.167488,0.0,0.020833,0.185368,0.205128,0.0,0.020305,0.150943,0.161074,0.0,0.0,0
0.222222,0.021964,0.042917,0.092789,0.684211,0.269138,0.258146,0.0,0.000536,1.2e-05,0.0,0.017391,0.0,0.06193,0.011061,0.075197,0.0,0.0,0.189211,0.27485,0.277202,0.285675,0.29547,0.026157,0.349515,0.022222,0.0,0.30431,0.0,0.020833,0.329606,0.25641,0.0,0.005076,0.287736,0.290828,0.0,0.0,0
0.181818,0.02299,0.042272,0.092417,0.684211,0.284693,0.275035,0.0,0.003218,0.0,0.0,0.015652,0.0,0.125369,0.032936,0.156738,0.0,0.0,0.167686,0.213265,0.237042,0.228431,0.334705,0.032193,0.320388,0.024242,0.0,0.256897,0.0,0.020833,0.295299,0.25641,0.0,0.005076,0.257075,0.263982,0.0,0.0,0
0.141414,0.019378,0.040013,0.090553,0.684211,0.291129,0.281848,0.0,0.0,0.0,0.0,0.031304,0.0,0.012688,0.002734,0.014235,0.0,0.0,0.118662,0.208498,0.194201,0.217629,0.299751,0.01006,0.271845,0.006061,0.0,0.234606,0.0,0.020833,0.255686,0.205128,0.0,0.005076,0.21934,0.223714,0.0,0.0,0
0.242424,0.03621,0.046709,0.095398,0.684211,0.297119,0.288113,0.0,0.0,0.0,0.0,0.038261,0.0,0.01646,0.004288,0.020888,0.0,0.0,0.060389,0.191566,0.177311,0.203409,0.318828,0.054326,0.339806,0.048485,0.0,0.261946,0.0,0.020833,0.281274,0.230769,0.0,0.005076,0.271226,0.275168,0.0,0.0,0
0.131313,0.022662,0.043966,0.093907,0.684211,0.298996,0.289986,0.0,0.0,0.0,0.0,0.031304,0.0,0.009259,0.001678,0.020579,0.0,0.0,0.067933,0.14148,0.138238,0.148763,0.291771,0.008048,0.228155,0.00404,0.0,0.179803,0.0,0.020833,0.195603,0.153846,0.0,0.005076,0.179245,0.181208,0.0,0.0,0
0.131313,0.013712,0.038238,0.089435,0.684211,0.302661,0.293926,0.0,0.0,0.0,0.0,0.02087,0.0,0.01982,0.000932,0.017484,0.0,0.0,0.14442,0.136245,0.155564,0.14065,0.175686,0.024145,0.135922,0.020202,0.0,0.127833,0.0,0.020833,0.146513,0.179487,0.0,0.005076,0.129717,0.134228,0.0,0.0,0
0.141414,0.014862,0.035979,0.087386,0.684211,0.311034,0.303,0.0,0.0,0.0,0.0,0.024348,0.0,0.022289,0.001181,0.019341,0.0,0.0,0.134974,0.169791,0.182602,0.176245,0.181214,0.026157,0.203883,0.020202,0.0,0.189039,0.0,0.020833,0.202047,0.179487,0.0,0.040609,0.167453,0.17226,0.0,0.0,0
0.060606,0.008457,0.030655,0.082541,0.684211,0.313865,0.306262,0.0,0.002145,0.0,0.0,0.015652,0.0,0.081202,0.031009,0.09361,0.0,0.0,0.036426,0.068554,0.062704,0.071236,0.152577,0.004024,0.097087,0.0,0.0,0.07697,0.0,0.020833,0.08624,0.128205,0.0,0.010152,0.073113,0.080537,0.0,0.0,0
0.131313,0.014738,0.0313,0.081982,0.684211,0.313418,0.305745,0.0,0.0,0.0,0.0,0.027826,0.0,0.007613,0.002175,0.012842,0.0,0.0,0.069906,0.155797,0.145343,0.162983,0.171696,0.052314,0.23301,0.048485,0.0,0.193966,0.0,0.020833,0.205459,0.179487,0.0,0.005076,0.181604,0.183445,0.0,0.0,0
0.262626,0.031283,0.037673,0.085895,0.684211,0.17435,0.154842,0.0,0.0,0.0,0.0,0.026087,0.0,0.025856,0.003231,0.033885,0.0,0.0,0.1146,0.179994,0.1834,0.190237,0.264131,0.018109,0.262136,0.016162,0.0,0.215025,0.0,0.020833,0.239007,0.205128,0.0,0.005076,0.21934,0.223714,0.0,0.0,0
0.191919,0.022005,0.035899,0.084218,0.684211,0.058494,0.029192,0.0,0.000805,0.0,0.0,0.02087,0.0,0.055003,0.016654,0.059879,0.0,0.0,0.142438,0.181907,0.197245,0.191103,0.270158,0.018109,0.247573,0.014141,0.0,0.206281,0.0,0.020833,0.226497,0.205128,0.0,0.005076,0.188679,0.196868,0.0,0.0,0
0.292929,0.026644,0.039126,0.086454,0.684211,0.110224,0.085026,0.0,0.001073,0.0,0.0,0.02087,0.0,0.068788,0.018519,0.063438,0.0,0.0,0.152651,0.216294,0.20319,0.223007,0.254073,0.134809,0.228155,0.129293,0.0,0.218227,0.0,0.041667,0.233131,0.205128,0.0,0.005076,0.181604,0.187919,0.0,0.0,0
0.181818,0.022826,0.040174,0.087386,0.684211,0.152239,0.130397,0.0,0.0,0.0,0.0,0.022609,0.0,0.026541,0.006711,0.025685,0.0,0.0,0.087173,0.213771,0.187314,0.22246,0.271197,0.004024,0.281553,0.0,0.0,0.261084,0.0,0.020833,0.269901,0.205128,0.0,0.005076,0.21934,0.223714,0.0,0.0,0
0.181818,0.021061,0.038964,0.086454,0.684211,0.175035,0.155617,0.0,0.0,0.0,0.0,0.029565,0.0,0.028462,0.002548,0.025994,0.0,0.0,0.04481,0.135303,0.125335,0.145116,0.259809,0.024145,0.257282,0.020202,0.0,0.183128,0.0,0.041667,0.20508,0.205128,0.0,0.020305,0.198113,0.205817,0.0,0.0,0
0.20202,0.02299,0.039206,0.086454,0.684211,0.191871,0.174411,0.0,0.000536,0.0,0.0,0.022609,0.0,0.062204,0.012988,0.058487,0.0,0.0,0.133893,0.202078,0.206742,0.209152,0.274647,0.006036,0.257282,0.0,0.0,0.232143,0.0,0.020833,0.242987,0.205128,0.0,0.030457,0.20283,0.208054,0.0,0.0,0
0.181818,0.024386,0.041384,0.088317,0.684211,0.208916,0.192786,0.0,0.0,9.3e-05,0.0,0.038261,0.0,0.023318,0.001554,0.024602,0.0,0.0,0.134456,0.175985,0.178108,0.182489,0.242145,0.018109,0.203883,0.014141,0.0,0.187315,0.0,0.020833,0.200152,0.179487,0.0,0.005076,0.174528,0.178971,0.0,0.0,0
0.232323,0.028286,0.043966,0.090367,0.684211,0.269496,0.257887,0.0,0.0,1.2e-05,0.0,0.033043,0.0,0.016254,0.001678,0.027387,0.0,0.0,0.189033,0.193859,0.234288,0.208331,0.238778,0.032193,0.247573,0.028283,0.0,0.244089,0.0,0.020833,0.261372,0.205128,0.0,0.005076,0.209906,0.217002,0.0,0.0,0
0.252525,0.029723,0.046628,0.092976,0.684211,0.285736,0.275293,0.0,0.000268,0.0,0.0,0.013913,0.0,0.047802,0.01044,0.090206,0.0,0.0,0.056238,0.15378,0.134831,0.163302,0.266542,0.024145,0.257282,0.020202,0.0,0.190025,0.0,0.020833,0.213609,0.230769,0.0,0.005076,0.209906,0.217002,0.0,0.0,0
0.121212,0.028163,0.046144,0.092976,0.684211,0.251736,0.238609,0.0,0.0,0.0,0.0,0.024348,0.0,0.012139,0.001305,0.018877,0.0,0.0,0.054014,0.14017,0.128017,0.147532,0.254988,0.006036,0.228155,0.00202,0.0,0.180788,0.0,0.020833,0.193707,0.153846,0.0,0.005076,0.169811,0.17226,0.0,0.0,0
0.171717,0.027342,0.046305,0.093535,0.684211,0.263953,0.251752,0.0,0.0,0.000105,0.0,0.036522,0.0,0.020506,0.002921,0.024911,0.0,0.0,0.129938,0.173997,0.190431,0.184768,0.26118,0.008048,0.262136,0.006061,0.0,0.207759,0.0,0.020833,0.230857,0.230769,0.0,0.010152,0.212264,0.219239,0.0,0.0,0
0.222222,0.030093,0.047596,0.095025,0.684211,0.283679,0.272774,0.0,0.003754,1.2e-05,0.0,0.015652,0.0,0.153762,0.034178,0.16989,0.0,0.0,0.136438,0.18787,0.211308,0.202315,0.322984,0.024145,0.320388,0.018182,0.0,0.239532,0.0,0.020833,0.272176,0.25641,0.0,0.005076,0.275943,0.281879,0.0,0.0,0
0.252525,0.028369,0.048403,0.096329,0.684211,0.303317,0.293667,0.0,0.000805,0.0,0.0,0.043478,0.0,0.058089,0.015163,0.064676,0.0,0.0,0.143687,0.256909,0.268648,0.277198,0.411638,0.060362,0.446602,0.054545,0.0,0.341502,0.0,0.020833,0.383813,0.333333,0.0,0.030457,0.382075,0.389262,0.0,0.0,0
0.161616,0.025782,0.048725,0.097447,0.684211,0.309217,0.2999,0.0,0.0,0.0,0.0,0.073043,0.0,0.018312,0.003853,0.022126,0.0,0.0,0.061621,0.147846,0.144255,0.159838,0.361679,0.014085,0.276699,0.010101,0.0,0.200616,0.0,0.020833,0.227255,0.205128,0.0,0.005076,0.235849,0.241611,0.0,0.0,0
0.161616,0.022908,0.046386,0.096143,0.684211,0.303734,0.293861,0.0,0.0,0.0,0.0,0.090435,0.0,0.017694,0.003729,0.019031,0.0,0.0,0.054327,0.111303,0.108808,0.121417,0.243766,0.024145,0.218447,0.018182,0.0,0.144212,0.0,0.041667,0.175891,0.179487,0.0,0.005076,0.183962,0.187919,0.0,0.0,0
0.181818,0.020322,0.043562,0.09428,0.684211,0.302899,0.292505,0.0,0.0,0.0,0.0,0.069565,0.0,0.021946,0.006587,0.021507,0.0,0.0,0.128421,0.210816,0.21863,0.223964,0.283042,0.076459,0.320388,0.066667,0.0,0.270197,0.0,0.020833,0.289045,0.205128,0.0,0.030457,0.28066,0.284116,0.0,0.0,0
0.222222,0.025987,0.047193,0.097447,0.684211,0.306207,0.296348,0.0,0.000268,0.0,0.0,0.06087,0.0,0.04595,0.009756,0.030481,0.0,0.0,0.161865,0.193093,0.208989,0.1999,0.288446,0.014085,0.237864,0.010101,0.0,0.203079,0.0,0.020833,0.224792,0.153846,0.0,0.040609,0.221698,0.223714,0.0,0.0,0
0.151515,0.017161,0.042514,0.094094,0.684211,0.18463,0.16524,0.0,0.003486,7e-05,0.0,0.045217,0.0,0.085591,0.051206,0.106762,0.0,0.0,0.086736,0.134897,0.155274,0.151725,0.280133,0.01006,0.320388,0.006061,0.0,0.191872,0.0,0.020833,0.242987,0.179487,0.0,0.035533,0.294811,0.295302,0.0,0.0,0
0.191919,0.026398,0.043885,0.095025,0.684211,0.077654,0.049052,0.0,0.0,0.0,0.0,0.078261,0.0,0.020986,0.004474,0.021662,0.0,0.0,0.051077,0.143644,0.138238,0.156146,0.310432,0.034205,0.286408,0.026263,0.0,0.201108,0.0,0.020833,0.22953,0.230769,0.0,0.045685,0.252358,0.257271,0.0,0.0,0
0.212121,0.016545,0.038964,0.091112,0.684211,0.108227,0.081991,0.0,0.0,0.0,0.0,0.088696,0.0,0.016597,0.006214,0.022745,0.0,0.0,0.061514,0.157965,0.150997,0.169044,0.300125,0.030181,0.286408,0.024242,0.0,0.214286,0.0,0.020833,0.235595,0.179487,0.0,0.055838,0.247642,0.248322,0.0,0.0,0
0.212121,0.024263,0.040981,0.09223,0.684211,0.146012,0.122647,0.0,0.0,0.0,0.0,0.074783,0.0,0.027227,0.005282,0.025375,0.0,0.0,0.145107,0.198094,0.210439,0.209152,0.286367,0.036217,0.286408,0.030303,0.0,0.230665,0.0,0.020833,0.256634,0.205128,0.0,0.035533,0.247642,0.252796,0.0,0.0,0
0.141414,0.023853,0.041949,0.092976,0.684211,0.184302,0.16369,0.0,0.000268,1.2e-05,0.0,0.05913,0.0,0.043001,0.010067,0.061117,0.0,0.0,0.119689,0.161865,0.169699,0.170731,0.253367,0.181087,0.23301,0.171717,0.0,0.180542,0.0,0.020833,0.204321,0.205128,0.0,0.040609,0.193396,0.201342,0.0,0.0,0
