0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.09375,0.006817,0.029412,0.04386,0.0,0.988962,0.101905,0.0,0.072902,0.0,0.096873,0.054054,0.03,0.168439,0.119974,0.044893,0.0,0.0,0.216534,0.290903,0.237027,0.241333,0.651066,0.25,0.239535,0.333333,0.0,0.237518,0.0,0.25,0.241852,0.272727,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.072917,0.006817,0.02521,0.040936,0.0,0.98926,0.102483,0.0,0.065337,0.000186,0.096544,0.081081,0.04,0.16161,0.109598,0.043788,0.0,0.0,0.145768,0.163279,0.157924,0.156,0.488239,0.25,0.153488,0.333333,0.0,0.157864,0.0,0.25,0.156122,0.272727,0.0,0.0,0.151515,0.151515,0.0,0.0,0
0.072917,0.012952,0.026611,0.040936,0.0,0.989558,0.102771,0.0,0.084594,0.000186,0.099838,0.081081,0.04,0.240268,0.119326,0.045964,0.0,0.0,0.176493,0.223925,0.204488,0.210667,0.482068,0.25,0.22093,0.333333,0.0,0.204906,0.0,0.25,0.211449,0.272727,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.083333,0.021813,0.029412,0.040936,0.0,0.98926,0.102771,0.0,0.055708,0.0,0.100471,0.054054,0.03,0.176305,0.090143,0.046238,0.0,0.0,0.200819,0.273909,0.196914,0.1872,0.47999,0.214286,0.167442,0.3,0.0,0.197403,0.0,0.25,0.187346,0.318182,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.072917,0.027948,0.035014,0.040936,0.0,0.988962,0.102771,0.0,0.054333,0.0,0.119045,0.067568,0.03,0.152242,0.093385,0.054384,0.0,0.0,0.152684,0.22959,0.17784,0.181333,0.462883,0.321429,0.17907,0.4,0.0,0.178932,0.0,0.25,0.182416,0.363636,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.072917,0.023858,0.033613,0.039474,0.0,0.98926,0.102771,0.0,0.068088,0.0,0.134984,0.027027,0.02,0.175703,0.110246,0.061472,0.0,0.0,0.168635,0.207597,0.195231,0.196533,0.46331,0.285714,0.2,0.4,0.0,0.195094,0.0,0.25,0.196658,0.318182,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.083333,0.035446,0.042017,0.042398,0.0,0.98926,0.102771,0.0,0.072902,0.0,0.088688,0.054054,0.03,0.188506,0.114786,0.040962,0.0,0.0,0.186138,0.237587,0.196914,0.191733,0.46997,0.178571,0.17907,0.266667,0.0,0.197691,0.0,0.25,0.19255,0.363636,0.0,0.0,0.161616,0.161616,0.0,0.0,0
0.083333,0.023177,0.037815,0.039474,0.0,0.98926,0.102771,0.0,0.061898,0.000186,0.111317,0.040541,0.03,0.22478,0.089494,0.050773,0.0,0.0,0.2067,0.263579,0.218233,0.214133,0.479807,0.428571,0.2,0.533333,0.0,0.21847,0.0,0.25,0.214462,0.454545,0.0,0.0,0.20202,0.212121,0.0,0.0,0
0.09375,0.01636,0.035014,0.039474,0.0,0.98926,0.102483,0.0,0.064649,0.000186,0.09885,0.040541,0.02,0.173144,0.105058,0.045417,0.0,0.0,0.217052,0.226924,0.224123,0.214933,0.510051,0.392857,0.202326,0.433333,0.0,0.224242,0.0,0.25,0.214736,0.454545,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.09375,0.013633,0.035014,0.038012,0.0,0.988365,0.101905,0.0,0.07359,0.000373,0.099635,0.027027,0.02,0.168862,0.119974,0.046659,0.0,0.0,0.244907,0.233589,0.238149,0.228,0.47443,0.321429,0.213953,0.366667,0.0,0.237807,0.0,0.25,0.227609,0.227273,0.0,0.005556,0.242424,0.242424,0.0,0.0,0
0.0625,0.029993,0.039216,0.039474,0.0,0.988067,0.101617,0.0,0.059835,0.000186,0.095125,0.067568,0.03,0.163312,0.09987,0.043298,0.0,0.0,0.150567,0.146618,0.148948,0.1416,0.416753,0.178571,0.137209,0.266667,0.0,0.148341,0.0,0.25,0.141057,0.181818,0.0,0.0,0.161616,0.161616,0.0,0.0,0
0.083333,0.02045,0.037815,0.039474,0.0,0.988663,0.101617,0.0,0.051582,0.0,0.096645,0.054054,0.02,0.149557,0.088846,0.043936,0.0,0.0,0.212629,0.29057,0.213184,0.206933,0.406183,0.321429,0.197674,0.4,0.0,0.212698,0.0,0.25,0.206519,0.227273,0.0,0.0,0.222222,0.222222,0.0,0.0,0
0.072917,0.023177,0.040616,0.039474,0.0,0.988962,0.101328,0.0,0.060523,0.0,0.098824,0.027027,0.02,0.237086,0.085603,0.045258,0.0,0.0,0.157154,0.184272,0.174474,0.1752,0.471009,0.178571,0.181395,0.266667,0.0,0.173737,0.0,0.25,0.174747,0.181818,0.0,0.0,0.191919,0.20202,0.0,0.0,0
0.083333,0.023858,0.043417,0.039474,0.0,0.98926,0.101617,0.0,0.065337,0.0,0.097203,0.067568,0.03,0.16383,0.108301,0.044506,0.0,0.0,0.197901,0.297901,0.232539,0.2448,0.521232,0.392857,0.255814,0.433333,0.0,0.232323,0.0,0.25,0.245138,0.227273,0.0,0.005556,0.232323,0.232323,0.0,0.0,0
0.072917,0.027948,0.046218,0.040936,0.0,0.98926,0.101617,0.0,0.050206,0.0,0.098774,0.054054,0.02,0.165796,0.083009,0.045429,0.0,0.0,0.157813,0.162279,0.162132,0.157067,0.471925,0.285714,0.148837,0.3,0.0,0.161905,0.0,0.25,0.156669,0.181818,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.0625,0.02045,0.042017,0.039474,0.0,0.988962,0.101617,0.0,0.052957,0.0,0.095505,0.054054,0.03,0.155858,0.090143,0.043982,0.0,0.0,0.143039,0.191603,0.151753,0.1488,0.34258,0.178571,0.14186,0.266667,0.0,0.150938,0.0,0.25,0.148179,0.181818,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.0625,0.015678,0.037815,0.038012,0.0,0.988663,0.101328,0.0,0.052957,0.000186,0.095885,0.027027,0.02,0.155922,0.090143,0.043993,0.0,0.0,0.173952,0.173609,0.176438,0.169067,0.362742,0.357143,0.160465,0.433333,0.0,0.175469,0.0,0.25,0.168173,0.227273,0.0,0.0,0.20202,0.20202,0.0,0.0,0
0.0625,0.018405,0.039216,0.039474,0.0,0.98926,0.101617,0.0,0.072215,0.0,0.102372,0.081081,0.04,0.243905,0.101167,0.046454,0.0,0.0,0.155084,0.228257,0.175877,0.180533,0.405144,0.25,0.183721,0.333333,0.0,0.176335,0.0,0.25,0.181046,0.181818,0.0,0.0,0.161616,0.161616,0.0,0.0,0
0.0625,0.017723,0.037815,0.038012,0.0,0.989558,0.102483,0.0,0.068776,0.000559,0.102853,0.067568,0.03,0.186508,0.108301,0.047388,0.0,0.0,0.15099,0.252249,0.168303,0.168533,0.426529,0.464286,0.160465,0.5,0.0,0.168254,0.0,0.25,0.168447,0.318182,0.0,0.022222,0.171717,0.171717,0.0,0.0,0
0.072917,0.022495,0.040616,0.039474,0.0,0.988962,0.102483,0.0,0.058459,0.000186,0.118462,0.081081,0.04,0.156683,0.098573,0.05451,0.0,0.0,0.135228,0.168944,0.160449,0.158667,0.358771,0.142857,0.15814,0.233333,0.0,0.159885,0.0,0.25,0.158039,0.363636,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.083333,0.010225,0.033613,0.038012,0.0,0.988962,0.102194,0.0,0.068776,0.000186,0.134173,0.067568,0.04,0.183642,0.109598,0.061118,0.0,0.0,0.148261,0.15095,0.15568,0.144,0.346245,0.142857,0.134884,0.266667,0.0,0.155556,0.0,0.25,0.143796,0.363636,0.0,0.0,0.151515,0.151515,0.0,0.0,0
0.072917,0.006135,0.029412,0.033626,0.0,0.988962,0.101905,0.0,0.061898,0.000373,0.095758,0.054054,0.03,0.179752,0.09987,0.043868,0.0,0.0,0.107326,0.121959,0.120337,0.115467,0.278365,0.214286,0.113953,0.333333,0.0,0.120058,0.0,0.25,0.115037,0.272727,0.0,0.0,0.131313,0.131313,0.0,0.0,0
0.0625,0.009543,0.026611,0.033626,0.0,0.988962,0.101905,0.0,0.066025,0.000186,0.099128,0.081081,0.04,0.237456,0.093385,0.045474,0.0,0.0,0.138945,0.173276,0.161851,0.1632,0.362986,0.178571,0.169767,0.3,0.0,0.162771,0.0,0.25,0.164065,0.272727,0.0,0.0,0.121212,0.121212,0.0,0.0,0
0.0625,0.012952,0.028011,0.033626,0.0,0.988962,0.102194,0.0,0.066025,0.0,0.094593,0.054054,0.03,0.186381,0.10441,0.043583,0.0,0.0,0.138945,0.137288,0.13885,0.132267,0.338547,0.285714,0.125581,0.366667,0.0,0.138817,0.0,0.25,0.132293,0.181818,0.0,0.0,0.131313,0.131313,0.0,0.0,0
0.072917,0.014315,0.028011,0.033626,0.0,0.988663,0.101905,0.0,0.082531,0.0,0.099306,0.040541,0.02,0.180005,0.131647,0.04552,0.0,0.0,0.157672,0.222926,0.173072,0.176533,0.387426,0.285714,0.181395,0.3,0.0,0.173737,0.0,0.25,0.177212,0.136364,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.0625,0.009543,0.02521,0.032164,0.0,0.988663,0.102194,0.0,0.074966,0.000746,0.096366,0.054054,0.03,0.178642,0.119974,0.044232,0.0,0.0,0.142192,0.222592,0.141655,0.1392,0.407405,0.178571,0.130233,0.266667,0.0,0.141703,0.0,0.25,0.139414,0.136364,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.072917,0.01636,0.02521,0.032164,0.0,0.988962,0.102771,0.0,0.072902,0.000186,0.095505,0.040541,0.02,0.184594,0.114786,0.043788,0.0,0.0,0.171505,0.196268,0.184011,0.185333,0.40154,0.285714,0.188372,0.333333,0.0,0.184416,0.0,0.25,0.185976,0.181818,0.0,0.005556,0.161616,0.161616,0.0,0.0,0
0.072917,0.010907,0.02381,0.030702,0.0,0.988962,0.102483,0.0,0.079092,0.0,0.101308,0.027027,0.02,0.239359,0.112192,0.04634,0.0,0.0,0.183927,0.207264,0.196353,0.197333,0.470276,0.321429,0.202326,0.4,0.0,0.197114,0.0,0.25,0.198028,0.181818,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.0625,0.015678,0.026611,0.032164,0.0,0.988962,0.102483,0.0,0.066713,0.0,0.096721,0.067568,0.03,0.204713,0.101167,0.044449,0.0,0.0,0.137769,0.17994,0.160449,0.168267,0.470031,0.25,0.17907,0.3,0.0,0.161039,0.0,0.25,0.168995,0.136364,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.072917,0.00818,0.02381,0.02924,0.0,0.988962,0.102483,0.0,0.070839,0.0,0.099407,0.054054,0.03,0.179371,0.113489,0.045565,0.0,0.0,0.144827,0.1996,0.152875,0.154933,0.398729,0.142857,0.151163,0.233333,0.0,0.152092,0.0,0.25,0.154204,0.136364,0.0,0.005556,0.181818,0.181818,0.0,0.0,0
0.072917,0.015678,0.02521,0.02924,0.0,0.988962,0.102483,0.0,0.097662,0.0,0.095581,0.081081,0.04,0.197873,0.150454,0.044016,0.0,0.0,0.148167,0.16961,0.162132,0.161867,0.371357,0.214286,0.165116,0.3,0.0,0.161616,0.0,0.25,0.1616,0.181818,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.072917,0.014997,0.02381,0.02924,0.0,0.988962,0.102483,0.0,0.065337,0.000186,0.095403,0.027027,0.02,0.215708,0.097276,0.043685,0.0,0.0,0.154708,0.221926,0.148107,0.1432,0.359993,0.357143,0.125581,0.433333,0.0,0.148052,0.0,0.25,0.143248,0.136364,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.072917,0.025903,0.028011,0.02924,0.0,0.988962,0.102483,0.0,0.099037,0.000373,0.098622,0.054054,0.04,0.295752,0.126459,0.045372,0.0,0.0,0.161013,0.16128,0.160449,0.1536,0.350889,0.142857,0.148837,0.2,0.0,0.160173,0.0,0.25,0.153383,0.181818,0.0,0.0,0.161616,0.161616,0.0,0.0,0
0.09375,0.034765,0.033613,0.030702,0.0,0.988365,0.102194,0.0,0.087345,0.0,0.100269,0.081081,0.04,0.220677,0.128405,0.046705,0.0,0.0,0.188773,0.25025,0.202805,0.201333,0.409421,0.428571,0.195349,0.466667,0.0,0.202886,0.0,0.25,0.201589,0.318182,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.083333,0.02454,0.033613,0.030702,0.0,0.988365,0.101905,0.0,0.091472,0.0,0.11864,0.054054,0.03,0.220381,0.134241,0.053632,0.0,0.0,0.120171,0.208597,0.149509,0.157067,0.453657,0.142857,0.162791,0.233333,0.0,0.150649,0.0,0.25,0.158313,0.363636,0.0,0.0,0.10101,0.10101,0.0,0.0,0
0.072917,0.017723,0.030812,0.02924,0.0,0.988962,0.101905,0.0,0.083906,0.000186,0.124417,0.054054,0.03,0.192608,0.129702,0.056675,0.0,0.0,0.143368,0.254915,0.1669,0.169867,0.412599,0.25,0.165116,0.366667,0.0,0.166234,0.0,0.25,0.169269,0.363636,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.083333,0.009543,0.026611,0.027778,0.0,0.988962,0.101617,0.0,0.08597,0.000186,0.108479,0.040541,0.03,0.244825,0.120623,0.049565,0.0,0.0,0.138992,0.199933,0.1554,0.1536,0.366469,0.321429,0.148837,0.4,0.0,0.155844,0.0,0.25,0.154204,0.318182,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.072917,0.017723,0.028011,0.027778,0.0,0.988962,0.101617,0.0,0.136176,0.0,0.117576,0.081081,0.04,0.27872,0.181582,0.053986,0.0,0.0,0.137581,0.182606,0.143058,0.137867,0.310442,0.178571,0.127907,0.3,0.0,0.14228,0.0,0.25,0.137223,0.318182,0.0,0.0,0.131313,0.141414,0.0,0.0,0
0.09375,0.023858,0.030812,0.027778,0.0,0.988962,0.101617,0.0,0.096286,0.000186,0.097481,0.040541,0.03,0.284926,0.125811,0.044563,0.0,0.0,0.184868,0.199933,0.191024,0.1872,0.383821,0.178571,0.186047,0.3,0.0,0.190476,0.0,0.25,0.186798,0.181818,0.0,0.0,0.20202,0.20202,0.0,0.0,0
0.083333,0.029312,0.035014,0.02924,0.0,0.988962,0.101328,0.0,0.108666,0.0,0.098495,0.040541,0.03,0.261656,0.148508,0.045224,0.0,0.0,0.137486,0.142286,0.140813,0.135733,0.343618,0.107143,0.132558,0.233333,0.0,0.139394,0.0,0.25,0.13421,0.136364,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.083333,0.035446,0.042017,0.032164,0.0,0.988962,0.101617,0.0,0.121045,0.000186,0.09553,0.135135,0.07,0.252987,0.167964,0.044039,0.0,0.0,0.170517,0.157614,0.163534,0.153067,0.320523,0.214286,0.146512,0.3,0.0,0.163636,0.0,0.25,0.152835,0.136364,0.0,0.0,0.161616,0.161616,0.0,0.0,0
0.072917,0.031357,0.042017,0.032164,0.0,0.988962,0.101617,0.0,0.111417,0.000373,0.096518,0.108108,0.06,0.266868,0.150454,0.043856,0.0,0.0,0.106385,0.194935,0.132118,0.1416,0.342641,0.214286,0.151163,0.3,0.0,0.132179,0.0,0.25,0.141879,0.181818,0.0,0.0,0.121212,0.121212,0.0,0.0,0
0.09375,0.011588,0.033613,0.02924,0.0,0.98926,0.102194,0.0,0.120358,0.000186,0.217185,0.135135,0.08,0.311124,0.151751,0.098833,0.0,0.0,0.14972,0.189603,0.172511,0.1776,0.425429,0.178571,0.188372,0.233333,0.0,0.172872,0.0,0.25,0.178033,0.181818,0.0,0.011111,0.161616,0.161616,0.0,0.0,0
0.072917,0.007498,0.029412,0.027778,0.0,0.988962,0.102194,0.0,0.12586,0.000186,0.096189,0.081081,0.05,0.273455,0.168612,0.044244,0.0,0.0,0.187738,0.207264,0.176718,0.166133,0.392497,0.321429,0.153488,0.4,0.0,0.176335,0.0,0.25,0.165434,0.181818,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.083333,0.00818,0.026611,0.026316,0.0,0.988663,0.101905,0.0,0.099725,0.0,0.098343,0.040541,0.03,0.272535,0.133593,0.045087,0.0,0.0,0.170141,0.196601,0.187938,0.1872,0.416692,0.25,0.197674,0.333333,0.0,0.18759,0.0,0.25,0.186798,0.181818,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.072917,0.005453,0.02381,0.024854,0.0,0.988663,0.101617,0.0,0.112792,0.000373,0.095454,0.067568,0.04,0.284334,0.14786,0.043765,0.0,0.0,0.158236,0.167611,0.165217,0.160533,0.394452,0.178571,0.165116,0.266667,0.0,0.165657,0.0,0.25,0.160778,0.136364,0.0,0.005556,0.141414,0.141414,0.0,0.0,0
0.072917,0.014997,0.026611,0.026316,0.0,0.988663,0.101617,0.0,0.121733,0.000186,0.095327,0.108108,0.06,0.284175,0.16083,0.043856,0.0,0.0,0.140592,0.13129,0.136325,0.127467,0.339158,0.285714,0.125581,0.333333,0.0,0.136219,0.0,0.25,0.127362,0.136364,0.0,0.0,0.131313,0.131313,0.0,0.0,0
0.0625,0.025222,0.032213,0.027778,0.0,0.988962,0.101905,0.0,0.150619,0.000186,0.098672,0.094595,0.06,0.36997,0.174449,0.045098,0.0,0.0,0.117536,0.165278,0.124264,0.122667,0.268467,0.178571,0.116279,0.266667,0.0,0.123521,0.0,0.25,0.121884,0.181818,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.083333,0.012952,0.028011,0.026316,0.0,0.988962,0.102194,0.0,0.145117,0.000559,0.106021,0.081081,0.05,0.319836,0.180934,0.048847,0.0,0.0,0.139274,0.191603,0.15007,0.1456,0.323089,0.321429,0.139535,0.4,0.0,0.150361,0.0,0.25,0.145714,0.272727,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.083333,0.01636,0.028011,0.026316,0.0,0.98926,0.102483,0.0,0.131362,0.000186,0.139773,0.067568,0.04,0.304041,0.167964,0.06309,0.0,0.0,0.119654,0.206265,0.151192,0.156267,0.35706,0.464286,0.160465,0.533333,0.0,0.151515,0.0,0.25,0.157217,0.318182,0.0,0.0,0.131313,0.131313,0.0,0.0,0
0.09375,0.010907,0.026611,0.024854,0.0,0.98926,0.102771,0.0,0.136176,0.0,0.118361,0.081081,0.05,0.306768,0.1738,0.05476,0.0,0.0,0.133816,0.135621,0.137447,0.128533,0.290218,0.178571,0.118605,0.266667,0.0,0.137085,0.0,0.25,0.128184,0.318182,0.0,0.0,0.151515,0.151515,0.0,0.0,0
0.083333,0.017042,0.028011,0.026316,0.0,0.988663,0.102483,0.0,0.132737,0.000186,0.096164,0.108108,0.06,0.294441,0.172503,0.044016,0.0,0.0,0.124077,0.180273,0.136886,0.134667,0.27195,0.285714,0.125581,0.4,0.0,0.137085,0.0,0.25,0.134758,0.318182,0.0,0.0,0.131313,0.131313,0.0,0.0,0
0.083333,0.017042,0.026611,0.026316,0.0,0.988962,0.102483,0.0,0.150619,0.001315,0.098672,0.040541,0.03,0.372645,0.172503,0.045178,0.0,0.0,0.148591,0.166278,0.156802,0.156267,0.346245,0.285714,0.15814,0.4,0.0,0.157576,0.0,0.25,0.156943,0.181818,0.0,0.0,0.131313,0.131313,0.0,0.0,0
0.104167,0.013633,0.02521,0.024854,0.0,0.988962,0.102483,0.0,0.145805,0.000559,0.09629,0.054054,0.03,0.314169,0.183528,0.044244,0.0,0.0,0.16153,0.235588,0.180365,0.186933,0.427995,0.071429,0.193023,0.2,0.0,0.180952,0.0,0.25,0.18762,0.136364,0.0,0.033333,0.151515,0.151515,0.0,0.0,0
0.083333,0.017723,0.026611,0.026316,0.0,0.988962,0.102483,0.0,0.152682,0.000186,0.094795,0.135135,0.07,0.301799,0.196498,0.043537,0.0,0.0,0.123418,0.20993,0.12763,0.1272,0.343191,0.071429,0.12093,0.2,0.0,0.127273,0.0,0.25,0.126815,0.136364,0.0,0.005556,0.141414,0.141414,0.0,0.0,0
0.083333,0.01227,0.02381,0.024854,0.0,0.988663,0.102483,0.0,0.127923,0.001128,0.098926,0.081081,0.05,0.281194,0.169909,0.045474,0.0,0.0,0.173011,0.195268,0.183731,0.1848,0.406489,0.285714,0.190698,0.366667,0.0,0.183838,0.0,0.25,0.185155,0.136364,0.0,0.005556,0.171717,0.171717,0.0,0.0,0
0.083333,0.023858,0.030812,0.027778,0.0,0.988962,0.102771,0.0,0.136176,0.000186,0.095403,0.081081,0.05,0.293902,0.167964,0.043628,0.0,0.0,0.141251,0.155282,0.150351,0.149067,0.368669,0.178571,0.148837,0.266667,0.0,0.150072,0.0,0.25,0.148726,0.136364,0.0,0.005556,0.151515,0.151515,0.0,0.0,0
0.09375,0.008862,0.02381,0.024854,0.0,0.988365,0.102194,0.0,0.14099,0.000373,0.089221,0.081081,0.05,0.344797,0.168612,0.041874,0.0,0.0,0.159977,0.16028,0.159607,0.155733,0.352539,0.321429,0.151163,0.4,0.0,0.159307,0.0,0.25,0.1553,0.136364,0.166667,0.088889,0.161616,0.161616,0.0,0.0,0
0.072917,0.014315,0.02521,0.026316,0.0,0.987768,0.101328,0.0,0.143741,0.000186,0.109137,0.081081,0.05,0.301398,0.184825,0.049713,0.0,0.0,0.155884,0.184272,0.148387,0.142133,0.318812,0.25,0.130233,0.333333,0.0,0.148629,0.0,0.25,0.142427,0.136364,0.0,0.005556,0.131313,0.131313,0.0,0.0,0
0.083333,0.019087,0.029412,0.026316,0.0,0.995525,0.108256,0.0,0.127235,0.000559,0.09439,0.067568,0.04,0.286744,0.166667,0.03359,0.0,0.0,0.13104,0.179274,0.135484,0.137867,0.300544,0.321429,0.130233,0.4,0.0,0.135642,0.0,0.25,0.138318,0.136364,0.0,0.0,0.121212,0.121212,0.0,0.0,0
0.083333,0.023858,0.032213,0.027778,0.0,0.996122,0.108256,0.0,0.117607,0.000373,0.012264,0.081081,0.04,0.279449,0.156291,0.015314,0.0,0.0,0.166988,0.264578,0.198878,0.213333,0.438688,0.25,0.225581,0.333333,0.0,0.199423,0.0,0.25,0.214462,0.136364,0.0,0.0,0.171717,0.171717,0.0,0.0,0
0.083333,0.03681,0.042017,0.030702,0.0,0.989558,0.101617,0.0,0.15337,0.000373,0.095809,0.108108,0.06,0.294092,0.199741,0.043913,0.0,0.0,0.143086,0.239254,0.175316,0.188533,0.588685,0.285714,0.202326,0.366667,0.0,0.176046,0.0,0.25,0.190085,0.136364,0.0,0.005556,0.131313,0.131313,0.0,0.0,0
0.083333,0.013633,0.033613,0.02924,0.0,0.98926,0.101328,0.0,0.133425,0.000373,0.099103,0.081081,0.05,0.35925,0.155642,0.045702,0.0,0.0,0.124077,0.166278,0.125386,0.123733,0.435022,0.321429,0.116279,0.4,0.0,0.125253,0.0,0.25,0.123802,0.136364,0.0,0.0,0.121212,0.121212,0.0,0.0,0
0.083333,0.007498,0.029412,0.026316,0.0,0.989558,0.101328,0.0,0.125172,0.000186,0.099483,0.081081,0.05,0.309845,0.157588,0.044984,0.0,0.0,0.142897,0.156281,0.151473,0.147733,0.341541,0.321429,0.144186,0.4,0.0,0.151515,0.0,0.25,0.147631,0.272727,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.09375,0.017042,0.030812,0.027778,0.0,0.989857,0.101617,0.0,0.134801,0.001874,0.116131,0.094595,0.06,0.285402,0.177691,0.053416,0.0,0.0,0.178751,0.255915,0.203366,0.205067,0.460927,0.321429,0.206977,0.4,0.0,0.20404,0.0,0.25,0.205971,0.318182,0.0,0.005556,0.171717,0.171717,0.0,0.0,0
0.083333,0.01636,0.030812,0.027778,0.0,0.989558,0.101617,0.0,0.142366,0.000186,0.138025,0.121622,0.07,0.279449,0.190013,0.06301,0.0,0.0,0.176587,0.25858,0.204208,0.2088,0.550498,0.321429,0.209302,0.366667,0.0,0.204329,0.0,0.25,0.209258,0.363636,0.0,0.0,0.191919,0.191919,0.0,0.0,0
0.083333,0.031357,0.039216,0.030702,0.0,0.989857,0.101617,0.0,0.129298,0.0,0.097076,0.067568,0.04,0.314782,0.162127,0.044198,0.0,0.0,0.165765,0.176941,0.173913,0.168267,0.464044,0.107143,0.162791,0.2,0.0,0.17518,0.0,0.25,0.169269,0.318182,0.0,0.0,0.121212,0.121212,0.0,0.0,0
0.09375,0.015678,0.033613,0.027778,0.0,0.989857,0.101905,0.0,0.138239,0.000746,0.10075,0.108108,0.07,0.347536,0.164721,0.046579,0.0,0.0,0.17941,0.195268,0.168303,0.1536,0.387793,0.321429,0.132558,0.433333,0.0,0.16912,0.0,0.25,0.154204,0.318182,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.072917,0.01636,0.033613,0.027778,0.0,0.989558,0.101905,0.0,0.126547,0.000373,0.087092,0.040541,0.03,0.303491,0.16083,0.040108,0.0,0.0,0.139933,0.206265,0.156802,0.160267,0.394574,0.214286,0.160465,0.333333,0.0,0.15671,0.0,0.25,0.16023,0.181818,0.0,0.0,0.151515,0.151515,0.0,0.0,0
0.0625,0.010225,0.028011,0.026316,0.0,0.989558,0.102194,0.0,0.134113,0.000373,0.10896,0.121622,0.07,0.284101,0.177691,0.049998,0.0,0.0,0.109349,0.16861,0.120337,0.124,0.349606,0.214286,0.125581,0.333333,0.0,0.120635,0.0,0.25,0.124623,0.136364,0.0,0.005556,0.10101,0.10101,0.0,0.0,0
0.072917,0.026585,0.035014,0.02924,0.0,0.98926,0.101905,0.0,0.129298,0.000186,0.098951,0.054054,0.03,0.280306,0.171855,0.045429,0.0,0.0,0.103656,0.195268,0.110799,0.1128,0.311358,0.285714,0.106977,0.366667,0.0,0.111111,0.0,0.25,0.113394,0.136364,0.0,0.0,0.090909,0.090909,0.0,0.0,0
0.083333,0.035446,0.043417,0.032164,0.0,0.988067,0.102194,0.0,0.275791,0.000186,0.108175,0.148649,0.08,0.286226,0.368353,0.051285,0.0,0.0,0.146379,0.172609,0.160729,0.162933,0.367019,0.214286,0.169767,0.333333,0.0,0.161039,0.0,0.25,0.163517,0.136364,0.0,0.005556,0.141414,0.141414,0.0,0.0,0
0.072917,0.02045,0.039216,0.030702,0.0,0.986874,0.101905,0.0,0.138239,0.000559,0.098267,0.054054,0.04,0.314814,0.1738,0.044745,0.0,0.0,0.089352,0.154615,0.104909,0.109067,0.362314,0.214286,0.111628,0.266667,0.0,0.104473,0.0,0.25,0.109011,0.136364,0.0,0.0,0.111111,0.111111,0.0,0.0,0
0.072917,0.007498,0.030812,0.027778,0.0,0.98747,0.101905,0.0,0.130674,0.0,0.095961,0.067568,0.04,0.291978,0.169909,0.043628,0.0,0.0,0.140074,0.153282,0.148107,0.1464,0.336286,0.25,0.148837,0.333333,0.0,0.148341,0.0,0.25,0.146535,0.136364,0.0,0.0,0.131313,0.131313,0.0,0.0,0
0.072917,0.006817,0.026611,0.026316,0.0,0.988365,0.102194,0.0,0.149931,0.000373,0.096848,0.135135,0.07,0.283086,0.199092,0.043685,0.0,0.0,0.128547,0.223925,0.136886,0.1384,0.37539,0.285714,0.132558,0.333333,0.0,0.137085,0.0,0.25,0.138592,0.136364,0.0,0.033333,0.121212,0.121212,0.0,0.0,0
0.083333,0.013633,0.028011,0.026316,0.0,0.98926,0.102771,0.0,0.136864,0.000373,0.097785,0.094595,0.06,0.291523,0.178988,0.044699,0.0,0.0,0.11956,0.173276,0.129032,0.1288,0.331337,0.357143,0.127907,0.4,0.0,0.129293,0.0,0.25,0.12928,0.136364,0.0,0.0,0.111111,0.111111,0.0,0.0,0
0.083333,0.015678,0.028011,0.026316,0.0,0.98926,0.102771,0.0,0.116231,0.000186,0.095783,0.054054,0.03,0.275918,0.154994,0.044175,0.0,0.0,0.132405,0.201599,0.14979,0.1544,0.386204,0.25,0.15814,0.333333,0.0,0.150072,0.0,0.25,0.155026,0.136364,0.0,0.0,0.131313,0.131313,0.0,0.0,0
